2.664868333333381221e-03 1.118816939692702590e+03
2.665055333333381238e-03 1.099418287562676369e+03
2.665242333333381255e-03 1.088952110749602525e+03
2.665429333333380838e-03 1.079804758228921401e+03
2.665616333333380855e-03 1.084476294821705778e+03
2.665803333333380872e-03 1.104931793275328801e+03
2.665990333333380889e-03 1.118286544555171758e+03
2.666177333333380906e-03 1.127920319148959834e+03
2.666364333333380923e-03 1.129474232102868882e+03
2.666551333333380940e-03 1.112549573634238641e+03
2.666738333333380957e-03 1.110723478762685318e+03
2.666925333333380974e-03 1.146955232840122562e+03
2.667112333333380991e-03 1.199420587684328439e+03
2.667299333333381008e-03 1.232091573677339284e+03
2.667486333333381025e-03 1.263253627928037531e+03
2.667673333333381042e-03 1.255562698110340079e+03
2.667860333333381059e-03 1.220348335981402215e+03
2.668047333333381076e-03 1.218585060915994973e+03
2.668234333333381093e-03 1.204601211417947070e+03
2.668421333333381110e-03 1.180326960251166611e+03
2.668608333333381127e-03 1.164047493469016672e+03
2.668795333333381144e-03 1.157886281503881946e+03
2.668982333333381161e-03 1.175966105191077077e+03
2.669169333333381178e-03 1.205715886441233351e+03
2.669356333333381195e-03 1.216726305482243333e+03
2.669543333333381212e-03 1.202160127611574126e+03
2.669730333333381229e-03 1.188472323686950403e+03
2.669917333333381246e-03 1.165124073728307849e+03
2.670104333333381263e-03 1.151202950903762485e+03
2.670291333333381281e-03 1.173477761672310862e+03
2.670478333333381298e-03 1.187032160087343073e+03
2.670665333333381315e-03 1.151087268822299620e+03
2.670852333333381332e-03 1.103217485087120394e+03
2.671039333333381349e-03 1.089112775648277193e+03
2.671226333333381366e-03 1.102632720554869820e+03
2.671413333333381383e-03 1.126327597577874485e+03
2.671600333333380966e-03 1.147337323536136864e+03
2.671787333333380983e-03 1.163050196769637068e+03
2.671974333333381000e-03 1.177697449376437817e+03
2.672161333333381017e-03 1.151829031032347757e+03
2.672348333333381034e-03 1.102686229750017674e+03
2.672535333333381051e-03 1.104007513185022390e+03
2.672722333333381068e-03 1.134926033166412026e+03
2.672909333333381085e-03 1.140160153068367890e+03
2.673096333333381102e-03 1.140405961241710202e+03
2.673283333333381119e-03 1.168354501397303466e+03
2.673470333333381136e-03 1.195196236715641817e+03
2.673657333333381153e-03 1.208470753660994205e+03
2.673844333333381170e-03 1.216837298462741728e+03
2.674031333333381187e-03 1.210587023614018790e+03
2.674218333333381204e-03 1.196751598545355819e+03
2.674405333333381221e-03 1.165519623411234079e+03
2.674592333333381238e-03 1.139305364756282188e+03
2.674779333333381255e-03 1.155071524255864233e+03
2.674966333333381272e-03 1.182109956009066309e+03
2.675153333333381289e-03 1.181266372528123838e+03
2.675340333333381306e-03 1.176754673543568970e+03
2.675527333333381323e-03 1.175203487272483244e+03
2.675714333333381340e-03 1.161498230736269761e+03
2.675901333333381357e-03 1.153201051810503714e+03
2.676088333333381374e-03 1.137491467224763710e+03
2.676275333333381391e-03 1.123000719726076341e+03
2.676462333333381408e-03 1.134888511520651946e+03
2.676649333333381425e-03 1.155662413704061692e+03
2.676836333333381442e-03 1.168056139819155533e+03
2.677023333333381459e-03 1.161023473770017972e+03
2.677210333333381476e-03 1.141471710682235198e+03
2.677397333333381060e-03 1.092072872313105108e+03
2.677584333333381077e-03 1.052029552217512219e+03
2.677771333333381094e-03 1.073021757287832770e+03
2.677958333333381111e-03 1.090907033281912618e+03
2.678145333333381128e-03 1.099883670696745639e+03
2.678332333333381145e-03 1.117641497042737001e+03
2.678519333333381162e-03 1.117479950017090459e+03
2.678706333333381179e-03 1.130081432463960255e+03
2.678893333333381196e-03 1.164400877388923618e+03
2.679080333333381213e-03 1.185729289501427502e+03
2.679267333333381230e-03 1.197872985381892249e+03
2.679454333333381247e-03 1.206456262751905570e+03
2.679641333333381264e-03 1.199623341307096098e+03
2.679828333333381281e-03 1.176699663873748705e+03
2.680015333333381298e-03 1.162127891770841416e+03
2.680202333333381315e-03 1.141022551197553867e+03
2.680389333333381332e-03 1.145793614253832857e+03
2.680576333333381349e-03 1.173016884078918338e+03
2.680763333333381366e-03 1.174131141765081566e+03
2.680950333333381383e-03 1.161381521934791181e+03
2.681137333333381400e-03 1.165312978988990835e+03
2.681324333333381417e-03 1.172048360263113409e+03
2.681511333333381434e-03 1.115920754043221677e+03
2.681698333333381451e-03 1.049622347392267102e+03
2.681885333333381468e-03 1.027141760279738946e+03
2.682072333333381485e-03 1.036702748846750865e+03
2.682259333333381502e-03 1.082211968147335710e+03
2.682446333333381519e-03 1.124161614018481259e+03
2.682633333333381536e-03 1.149312236860844905e+03
2.682820333333381553e-03 1.161523197280758495e+03
2.683007333333381570e-03 1.139638260794005646e+03
2.683194333333381587e-03 1.111716051771978073e+03
2.683381333333381604e-03 1.127017929669912519e+03
2.683568333333381187e-03 1.154081695128050342e+03
2.683755333333381204e-03 1.148382625046490830e+03
2.683942333333381221e-03 1.124241018978601460e+03
2.684129333333381238e-03 1.111888165614298487e+03
2.684316333333381255e-03 1.108076334633784199e+03
2.684503333333381273e-03 1.132115608260100998e+03
2.684690333333381290e-03 1.161875253030058275e+03
2.684877333333381307e-03 1.155009324333461564e+03
2.685064333333381324e-03 1.144647978818732781e+03
2.685251333333381341e-03 1.132625093094949079e+03
2.685438333333381358e-03 1.115512353746121335e+03
2.685625333333381375e-03 1.132721695866395748e+03
2.685812333333381392e-03 1.157112199455437349e+03
2.685999333333381409e-03 1.158683812418730668e+03
2.686186333333381426e-03 1.168338258554983668e+03
2.686373333333381443e-03 1.156058352419144740e+03
2.686560333333381460e-03 1.138594575895455364e+03
2.686747333333381477e-03 1.127615104195501090e+03
2.686934333333381494e-03 1.102173141261012006e+03
2.687121333333381511e-03 1.099329963261192688e+03
2.687308333333381528e-03 1.100049617563222910e+03
2.687495333333381545e-03 1.103662179410509452e+03
2.687682333333381562e-03 1.104076467255698844e+03
2.687869333333381579e-03 1.091211269825258569e+03
2.688056333333381596e-03 1.101848199488366845e+03
2.688243333333381613e-03 1.094155339481908186e+03
2.688430333333381630e-03 1.066351436427062254e+03
2.688617333333381647e-03 1.047594295567566860e+03
2.688804333333381664e-03 1.029915193683393227e+03
2.688991333333381681e-03 1.059068421835888785e+03
2.689178333333381698e-03 1.117549678750843668e+03
2.689365333333381281e-03 1.136620538877228682e+03
2.689552333333381298e-03 1.147646250433634577e+03
2.689739333333381315e-03 1.192273123728734390e+03
2.689926333333381332e-03 1.213311837200586297e+03
2.690113333333381349e-03 1.209562120510624254e+03
2.690300333333381366e-03 1.210693319576858357e+03
2.690487333333381383e-03 1.207853599301925669e+03
2.690674333333381400e-03 1.200550286059858536e+03
2.690861333333381417e-03 1.183897638334342673e+03
2.691048333333381434e-03 1.156534562472957759e+03
2.691235333333381451e-03 1.142821108048901579e+03
2.691422333333381468e-03 1.146718763729534885e+03
2.691609333333381485e-03 1.122117551034494454e+03
2.691796333333381502e-03 1.101879035924542450e+03
2.691983333333381519e-03 1.147925617938518371e+03
2.692170333333381536e-03 1.167327314041052205e+03
2.692357333333381553e-03 1.143563877196174644e+03
2.692544333333381570e-03 1.131159967499827644e+03
2.692731333333381587e-03 1.120223803476785861e+03
2.692918333333381604e-03 1.119604921433773143e+03
2.693105333333381621e-03 1.093322902947441207e+03
2.693292333333381638e-03 1.053508065300035696e+03
2.693479333333381655e-03 1.023632570788597718e+03
2.693666333333381672e-03 1.002845346999562139e+03
2.693853333333381690e-03 1.008340882378799733e+03
2.694040333333381707e-03 1.022667278384844053e+03
2.694227333333381724e-03 1.056677175354766177e+03
2.694414333333381741e-03 1.078176390977974052e+03
2.694601333333381758e-03 1.058389725110544077e+03
2.694788333333381775e-03 1.033798138183263063e+03
2.694975333333381792e-03 1.009361840219093438e+03
2.695162333333381809e-03 9.894866375109644423e+02
2.695349333333381826e-03 1.010098386102724248e+03
2.695536333333381409e-03 1.044246041247869698e+03
2.695723333333381426e-03 1.046062514394714981e+03
2.695910333333381443e-03 1.036887063923386904e+03
2.696097333333381460e-03 1.026441164391855409e+03
2.696284333333381477e-03 1.011909251914334618e+03
2.696471333333381494e-03 1.048833603102066036e+03
2.696658333333381511e-03 1.101951516655956084e+03
2.696845333333381528e-03 1.129908950425711737e+03
2.697032333333381545e-03 1.150604816829567653e+03
2.697219333333381562e-03 1.125827367991806113e+03
2.697406333333381579e-03 1.095994046952035887e+03
2.697593333333381596e-03 1.090494919399343644e+03
2.697780333333381613e-03 1.084394976254487801e+03
2.697967333333381630e-03 1.036565735282070591e+03
2.698154333333381647e-03 9.912252147218315486e+02
2.698341333333381664e-03 9.977262020946767507e+02
2.698528333333381681e-03 1.015118754774795320e+03
2.698715333333381698e-03 1.041734375090310095e+03
2.698902333333381715e-03 1.060558805892469763e+03
2.699089333333381732e-03 1.082859348790790591e+03
2.699276333333381749e-03 1.106403824938707885e+03
2.699463333333381766e-03 1.092739643921133620e+03
2.699650333333381783e-03 1.088130444736269510e+03
2.699837333333381800e-03 1.145685772852405535e+03
2.700024333333381817e-03 1.190185091823773973e+03
2.700211333333381834e-03 1.157217260688993292e+03
2.700398333333381851e-03 1.126916030415064142e+03
2.700585333333381868e-03 1.119940092738859903e+03
2.700772333333381885e-03 1.108022534122055959e+03
2.700959333333381902e-03 1.102335887907609504e+03
2.701146333333381919e-03 1.118383085651904821e+03
2.701333333333381503e-03 1.160369503759562349e+03
2.701520333333381520e-03 1.189993959416985717e+03
2.701707333333381537e-03 1.176336261688416926e+03
2.701894333333381554e-03 1.129767040795985395e+03
2.702081333333381571e-03 1.121981004759211601e+03
2.702268333333381588e-03 1.147979259906160223e+03
2.702455333333381605e-03 1.126961398248195110e+03
2.702642333333381622e-03 1.097343443791583468e+03
2.702829333333381639e-03 1.095131679599546260e+03
2.703016333333381656e-03 1.078218548953884920e+03
2.703203333333381673e-03 1.070498648680306360e+03
2.703390333333381690e-03 1.092639179577275172e+03
2.703577333333381707e-03 1.115546399966630588e+03
2.703764333333381724e-03 1.122487798374931799e+03
2.703951333333381741e-03 1.122284595269311694e+03
2.704138333333381758e-03 1.122591826032190056e+03
2.704325333333381775e-03 1.113186998929390029e+03
2.704512333333381792e-03 1.102892277651176755e+03
2.704699333333381809e-03 1.083918317250174141e+03
2.704886333333381826e-03 1.063237245695422189e+03
2.705073333333381843e-03 1.050827244597578101e+03
2.705260333333381860e-03 1.027428850571931207e+03
2.705447333333381877e-03 9.922852572210084645e+02
2.705634333333381894e-03 9.764216721076286376e+02
2.705821333333381911e-03 9.869484002420304023e+02
2.706008333333381928e-03 1.004318219404771298e+03
2.706195333333381945e-03 1.079511918054793796e+03
2.706382333333381962e-03 1.138485467615885227e+03
2.706569333333381979e-03 1.130320063116248093e+03
2.706756333333381996e-03 1.123878905084070539e+03
2.706943333333382013e-03 1.100477211306828167e+03
2.707130333333382030e-03 1.089922313859264932e+03
2.707317333333382047e-03 1.082501496844007534e+03
2.707504333333381630e-03 1.062262082598136658e+03
2.707691333333381647e-03 1.074077697008600126e+03
2.707878333333381664e-03 1.096199691575883662e+03
2.708065333333381682e-03 1.102499932413606302e+03
2.708252333333381699e-03 1.106209442918177047e+03
2.708439333333381716e-03 1.121236076254571799e+03
2.708626333333381733e-03 1.129607145302341678e+03
2.708813333333381750e-03 1.084359771392572611e+03
2.709000333333381767e-03 1.041829683636017990e+03
2.709187333333381784e-03 1.034293431418700493e+03
2.709374333333381801e-03 1.032152665596742054e+03
2.709561333333381818e-03 1.034181496495974216e+03
2.709748333333381835e-03 1.027950879514126882e+03
2.709935333333381852e-03 1.035702539942799376e+03
2.710122333333381869e-03 1.043825207940006067e+03
2.710309333333381886e-03 1.029001700051793023e+03
2.710496333333381903e-03 1.023398057065989974e+03
2.710683333333381920e-03 1.070531282199114457e+03
2.710870333333381937e-03 1.126242368703800366e+03
2.711057333333381954e-03 1.151403240710131968e+03
2.711244333333381971e-03 1.160657352876805817e+03
2.711431333333381988e-03 1.167739156606534380e+03
2.711618333333382005e-03 1.185462851502019021e+03
2.711805333333382022e-03 1.182645827448301816e+03
2.711992333333382039e-03 1.169155977496240439e+03
2.712179333333382056e-03 1.129763799344744484e+03
2.712366333333382073e-03 1.077560686129213536e+03
2.712553333333382090e-03 1.051341280823325860e+03
2.712740333333382107e-03 1.027265372578873212e+03
2.712927333333382124e-03 1.083089911052141360e+03
2.713114333333382141e-03 1.162175420997759602e+03
2.713301333333381724e-03 1.179753181893616102e+03
2.713488333333381741e-03 1.193294842236252407e+03
2.713675333333381758e-03 1.191440334315987457e+03
2.713862333333381775e-03 1.170910529851669480e+03
2.714049333333381792e-03 1.165848762624502342e+03
2.714236333333381809e-03 1.169617395992778484e+03
2.714423333333381826e-03 1.155040151912450710e+03
2.714610333333381843e-03 1.151922307351642530e+03
2.714797333333381860e-03 1.170058497937953234e+03
2.714984333333381877e-03 1.159843155976505614e+03
2.715171333333381894e-03 1.142630809585518136e+03
2.715358333333381911e-03 1.150672878422427175e+03
2.715545333333381928e-03 1.180563230994483320e+03
2.715732333333381945e-03 1.201696332641329263e+03
2.715919333333381962e-03 1.192138339884050538e+03
2.716106333333381979e-03 1.159711740903613190e+03
2.716293333333381996e-03 1.123083338311008674e+03
2.716480333333382013e-03 1.098204370547950475e+03
2.716667333333382030e-03 1.070233381551158118e+03
2.716854333333382047e-03 1.043784152705248971e+03
2.717041333333382064e-03 1.057992491155217067e+03
2.717228333333382082e-03 1.076143510693971166e+03
2.717415333333382099e-03 1.080123507264743012e+03
2.717602333333382116e-03 1.102497625670216394e+03
2.717789333333382133e-03 1.122458520097218070e+03
2.717976333333382150e-03 1.124731002762162007e+03
2.718163333333382167e-03 1.112410449438544447e+03
2.718350333333382184e-03 1.108021590396300780e+03
2.718537333333382201e-03 1.112262013959651540e+03
2.718724333333382218e-03 1.119750524817835640e+03
2.718911333333382235e-03 1.089408450565280646e+03
2.719098333333382252e-03 1.051391926418423509e+03
2.719285333333382269e-03 1.040365781546263406e+03
2.719472333333381852e-03 1.026659413108571925e+03
2.719659333333381869e-03 1.003618929060488426e+03
2.719846333333381886e-03 9.810880531674271197e+02
2.720033333333381903e-03 9.714020613608479380e+02
2.720220333333381920e-03 9.675026564796681896e+02
2.720407333333381937e-03 9.920689474364696707e+02
2.720594333333381954e-03 1.020067779381344280e+03
2.720781333333381971e-03 1.040358968256567550e+03
2.720968333333381988e-03 1.052943330797324052e+03
2.721155333333382005e-03 1.038018984931403793e+03
2.721342333333382022e-03 1.027285943726210007e+03
2.721529333333382039e-03 1.036635553763282360e+03
2.721716333333382056e-03 1.034014309762285848e+03
2.721903333333382073e-03 1.018384649330035586e+03
2.722090333333382090e-03 1.013510083826357572e+03
2.722277333333382107e-03 1.044914572239048766e+03
2.722464333333382124e-03 1.091251255306480516e+03
2.722651333333382141e-03 1.134782185539683496e+03
2.722838333333382158e-03 1.160362517045343338e+03
2.723025333333382175e-03 1.157197556624115123e+03
2.723212333333382192e-03 1.152389432948709100e+03
2.723399333333382209e-03 1.117717215656437929e+03
2.723586333333382226e-03 1.082031207051155889e+03
2.723773333333382243e-03 1.082005096729832530e+03
2.723960333333382260e-03 1.083309528010257054e+03
2.724147333333382277e-03 1.101799879118064837e+03
2.724334333333382294e-03 1.123293437285654591e+03
2.724521333333382311e-03 1.107429066965221637e+03
2.724708333333382328e-03 1.090186819696091789e+03
2.724895333333382345e-03 1.121453653146837951e+03
2.725082333333382362e-03 1.165361129343519679e+03
2.725269333333381946e-03 1.178752775550973865e+03
2.725456333333381963e-03 1.180472509549487995e+03
2.725643333333381980e-03 1.152708014541064131e+03
2.725830333333381997e-03 1.109526840685954767e+03
2.726017333333382014e-03 1.083296001291099401e+03
2.726204333333382031e-03 1.079568546311733371e+03
2.726391333333382048e-03 1.107236072930902083e+03
2.726578333333382065e-03 1.121064207337821927e+03
2.726765333333382082e-03 1.133438156906573795e+03
2.726952333333382099e-03 1.134502863758835474e+03
2.727139333333382116e-03 1.135664127597050992e+03
2.727326333333382133e-03 1.141915944139674139e+03
2.727513333333382150e-03 1.107020568342368279e+03
2.727700333333382167e-03 1.072827584395108488e+03
2.727887333333382184e-03 1.069929936290337082e+03
2.728074333333382201e-03 1.067781369158264852e+03
2.728261333333382218e-03 1.051110319041551520e+03
2.728448333333382235e-03 1.053128033968384216e+03
2.728635333333382252e-03 1.066013733786162902e+03
2.728822333333382269e-03 1.060519698017784322e+03
2.729009333333382286e-03 1.051063144826384587e+03
2.729196333333382303e-03 1.036665130366154472e+03
2.729383333333382320e-03 1.017017508032065848e+03
2.729570333333382337e-03 1.014223487410582379e+03
2.729757333333382354e-03 1.027619403580955350e+03
2.729944333333382371e-03 1.056568490345387772e+03
2.730131333333382388e-03 1.102340030630738056e+03
2.730318333333382405e-03 1.126496000406986241e+03
2.730505333333382422e-03 1.109440436371645092e+03
2.730692333333382439e-03 1.089883960817091065e+03
2.730879333333382456e-03 1.069831405313450887e+03
2.731066333333382473e-03 1.049745826712449343e+03
2.731253333333382490e-03 1.029191750712022895e+03
2.731440333333382074e-03 1.017794282625554047e+03
2.731627333333382091e-03 1.054189371197517858e+03
2.731814333333382108e-03 1.085417563283464688e+03
2.732001333333382125e-03 1.102047273541240429e+03
2.732188333333382142e-03 1.111602132380260173e+03
2.732375333333382159e-03 1.101473356871353872e+03
2.732562333333382176e-03 1.095251529249949499e+03
2.732749333333382193e-03 1.056782631613654985e+03
2.732936333333382210e-03 1.011518033307062979e+03
2.733123333333382227e-03 1.009130158189043073e+03
2.733310333333382244e-03 1.023150237942430522e+03
2.733497333333382261e-03 1.069149073207339370e+03
2.733684333333382278e-03 1.119547992217570936e+03
2.733871333333382295e-03 1.122395494167351899e+03
2.734058333333382312e-03 1.116096152426190429e+03
2.734245333333382329e-03 1.101586739370264922e+03
2.734432333333382346e-03 1.086010893668558765e+03
2.734619333333382363e-03 1.098794360886479808e+03
2.734806333333382380e-03 1.106506616020872343e+03
2.734993333333382397e-03 1.099472185310955638e+03
2.735180333333382414e-03 1.077064173254801744e+03
2.735367333333382431e-03 1.024827880048685756e+03
2.735554333333382448e-03 1.003785725803146079e+03
2.735741333333382465e-03 1.048061439571182063e+03
2.735928333333382482e-03 1.085098749615695851e+03
2.736115333333382499e-03 1.088823672713525639e+03
2.736302333333382516e-03 1.089178131882180651e+03
2.736489333333382533e-03 1.081014221739776985e+03
2.736676333333382550e-03 1.067523085505947847e+03
2.736863333333382567e-03 1.076819305700706536e+03
2.737050333333382584e-03 1.097068676584825198e+03
2.737237333333382167e-03 1.129526400000017020e+03
2.737424333333382184e-03 1.166457430815542239e+03
2.737611333333382201e-03 1.161397403968247090e+03
2.737798333333382218e-03 1.147923061608064700e+03
2.737985333333382235e-03 1.162830376203723972e+03
2.738172333333382252e-03 1.167101564135950184e+03
2.738359333333382269e-03 1.154121173221789149e+03
2.738546333333382286e-03 1.136733272720042578e+03
2.738733333333382303e-03 1.141407345891707337e+03
2.738920333333382320e-03 1.133877666173397074e+03
2.739107333333382337e-03 1.108275717234892454e+03
2.739294333333382354e-03 1.114116256453725555e+03
2.739481333333382371e-03 1.118669893972841692e+03
2.739668333333382388e-03 1.105927013313425050e+03
2.739855333333382405e-03 1.073293358234669995e+03
2.740042333333382422e-03 1.061960881569885942e+03
2.740229333333382439e-03 1.074967015232450194e+03
2.740416333333382456e-03 1.097363267977883879e+03
2.740603333333382473e-03 1.123108835795426103e+03
2.740790333333382491e-03 1.133077312471453752e+03
2.740977333333382508e-03 1.154740559525750541e+03
2.741164333333382525e-03 1.167434692927554579e+03
2.741351333333382542e-03 1.165771451619262052e+03
2.741538333333382559e-03 1.174187378966312508e+03
2.741725333333382576e-03 1.158829175668501648e+03
2.741912333333382593e-03 1.132871422060554096e+03
2.742099333333382610e-03 1.086341864734383535e+03
2.742286333333382627e-03 1.032390310572363660e+03
2.742473333333382644e-03 1.027493316049395617e+03
2.742660333333382661e-03 1.031099852172281999e+03
2.742847333333382678e-03 1.052574255437906231e+03
2.743034333333382695e-03 1.090726212822686421e+03
2.743221333333382712e-03 1.102808661531422786e+03
2.743408333333382295e-03 1.106413883143712837e+03
2.743595333333382312e-03 1.097310910379447023e+03
2.743782333333382329e-03 1.077678323722001551e+03
2.743969333333382346e-03 1.072549270793638016e+03
2.744156333333382363e-03 1.074548965398773134e+03
2.744343333333382380e-03 1.085460031208181590e+03
2.744530333333382397e-03 1.092768409572876863e+03
2.744717333333382414e-03 1.056397164340846984e+03
2.744904333333382431e-03 1.023765051028688504e+03
2.745091333333382448e-03 1.037462848256131338e+03
2.745278333333382465e-03 1.054704195002018423e+03
2.745465333333382482e-03 1.055215898197795241e+03
2.745652333333382499e-03 1.055041730245649205e+03
2.745839333333382516e-03 1.055345548181566073e+03
2.746026333333382533e-03 1.045835693636209044e+03
2.746213333333382550e-03 1.023972338145215190e+03
2.746400333333382567e-03 1.007165433067936306e+03
2.746587333333382584e-03 1.020671748920633945e+03
2.746774333333382601e-03 1.024149217818097895e+03
2.746961333333382618e-03 1.003773320567663632e+03
2.747148333333382635e-03 1.006897022668820455e+03
2.747335333333382652e-03 1.037537654242313693e+03
2.747522333333382669e-03 1.068629796103404487e+03
2.747709333333382686e-03 1.096015552631526134e+03
2.747896333333382703e-03 1.120242796464930279e+03
2.748083333333382720e-03 1.162888911315852283e+03
2.748270333333382737e-03 1.172083406078342932e+03
2.748457333333382754e-03 1.119024611634301436e+03
2.748644333333382771e-03 1.087957419761645269e+03
2.748831333333382788e-03 1.100437881531262065e+03
2.749018333333382805e-03 1.115078633345662865e+03
2.749205333333382389e-03 1.103794644295246599e+03
2.749392333333382406e-03 1.091990420722214367e+03
2.749579333333382423e-03 1.087400620189212077e+03
2.749766333333382440e-03 1.071727260637415156e+03
2.749953333333382457e-03 1.063449193967150677e+03
2.750140333333382474e-03 1.073494054705609642e+03
2.750327333333382491e-03 1.099477350777735865e+03
2.750514333333382508e-03 1.110133850933710164e+03
2.750701333333382525e-03 1.117788072183442409e+03
2.750888333333382542e-03 1.124069828616193035e+03
2.751075333333382559e-03 1.119907573245535104e+03
2.751262333333382576e-03 1.108332135682146372e+03
2.751449333333382593e-03 1.056705135435757711e+03
2.751636333333382610e-03 1.030561249907889078e+03
2.751823333333382627e-03 1.039071863222014827e+03
2.752010333333382644e-03 1.052484533691737624e+03
2.752197333333382661e-03 1.089278218763322911e+03
2.752384333333382678e-03 1.127789741928744888e+03
2.752571333333382695e-03 1.147039812075534655e+03
2.752758333333382712e-03 1.145557466268799317e+03
2.752945333333382729e-03 1.102111631247536025e+03
2.753132333333382746e-03 1.059720297133312897e+03
2.753319333333382763e-03 1.053652801486120325e+03
2.753506333333382780e-03 1.064863053391970652e+03
2.753693333333382797e-03 1.100762420281771938e+03
2.753880333333382814e-03 1.115609663956610802e+03
2.754067333333382831e-03 1.093721505319459311e+03
2.754254333333382848e-03 1.078858479354327983e+03
2.754441333333382865e-03 1.088787746016576648e+03
2.754628333333382882e-03 1.112305762520267763e+03
2.754815333333382899e-03 1.141941055057169706e+03
2.755002333333382916e-03 1.167784832479865599e+03
2.755189333333382933e-03 1.181652706979393315e+03
2.755376333333382517e-03 1.183278289805674831e+03
2.755563333333382534e-03 1.151358843883117970e+03
2.755750333333382551e-03 1.112156320484156367e+03
2.755937333333382568e-03 1.103518347044718894e+03
2.756124333333382585e-03 1.096221804908415834e+03
2.756311333333382602e-03 1.050324280249290268e+03
2.756498333333382619e-03 1.038164080521312826e+03
2.756685333333382636e-03 1.055061700383645530e+03
2.756872333333382653e-03 1.046075919609167158e+03
2.757059333333382670e-03 1.053222989215162443e+03
2.757246333333382687e-03 1.063681535288620125e+03
2.757433333333382704e-03 1.107695400264721684e+03
2.757620333333382721e-03 1.139009686057504496e+03
2.757807333333382738e-03 1.122505507735067113e+03
2.757994333333382755e-03 1.108021588724932599e+03
2.758181333333382772e-03 1.097698069486007171e+03
2.758368333333382789e-03 1.086746436918817835e+03
2.758555333333382806e-03 1.060714171422913296e+03
2.758742333333382823e-03 1.033287918857323803e+03
2.758929333333382840e-03 1.051116125646902901e+03
2.759116333333382857e-03 1.082244078728635259e+03
2.759303333333382874e-03 1.091555413239711015e+03
2.759490333333382891e-03 1.115797777368860807e+03
2.759677333333382908e-03 1.129241438558710570e+03
2.759864333333382925e-03 1.117183935712687799e+03
2.760051333333382942e-03 1.110954017347231911e+03
2.760238333333382959e-03 1.092478666357970951e+03
2.760425333333382976e-03 1.068437131518643355e+03
2.760612333333382993e-03 1.055560297388886966e+03
2.760799333333383010e-03 1.032806421089749165e+03
2.760986333333383027e-03 1.013326160399061109e+03
2.761173333333382610e-03 1.018868542041106821e+03
2.761360333333382627e-03 1.027551362187287395e+03
2.761547333333382644e-03 1.040506711344505447e+03
2.761734333333382661e-03 1.046166262906311431e+03
2.761921333333382678e-03 1.041080374734136967e+03
2.762108333333382695e-03 1.053176395724951590e+03
2.762295333333382712e-03 1.046274714642090430e+03
2.762482333333382729e-03 1.017187926942419494e+03
2.762669333333382746e-03 1.004722209643385554e+03
2.762856333333382763e-03 1.005783721490813832e+03
2.763043333333382780e-03 1.011926218764926830e+03
2.763230333333382797e-03 1.020268911322774784e+03
2.763417333333382814e-03 1.002768389647873505e+03
2.763604333333382831e-03 9.882591778173015200e+02
2.763791333333382848e-03 9.940692541052718525e+02
2.763978333333382865e-03 1.003304013491535329e+03
2.764165333333382883e-03 1.026953803628257219e+03
2.764352333333382900e-03 1.069306030584492191e+03
2.764539333333382917e-03 1.122050019791562363e+03
2.764726333333382934e-03 1.130908011738627465e+03
2.764913333333382951e-03 1.107216322246373238e+03
2.765100333333382968e-03 1.100505648780831280e+03
2.765287333333382985e-03 1.100089603913146902e+03
2.765474333333383002e-03 1.083148027990326909e+03
2.765661333333383019e-03 1.048431791439603558e+03
2.765848333333383036e-03 1.032044983130281025e+03
2.766035333333383053e-03 1.026454236059332516e+03
2.766222333333383070e-03 1.021317547121500866e+03
2.766409333333383087e-03 1.024933714907234616e+03
2.766596333333383104e-03 1.049924364032603307e+03
2.766783333333383121e-03 1.109919306515451126e+03
2.766970333333383138e-03 1.133721267619816672e+03
2.767157333333383155e-03 1.092657540775313691e+03
2.767344333333382738e-03 1.052317330295756619e+03
2.767531333333382755e-03 1.018209276256430030e+03
2.767718333333382772e-03 9.805092826608000678e+02
2.767905333333382789e-03 9.670794948819982437e+02
2.768092333333382806e-03 9.824585784727493092e+02
2.768279333333382823e-03 1.014110547098450070e+03
2.768466333333382840e-03 1.032760988883148002e+03
2.768653333333382857e-03 1.038531939540276426e+03
2.768840333333382874e-03 1.034983694647108450e+03
2.769027333333382891e-03 1.037962874603538239e+03
2.769214333333382908e-03 1.044633750087409226e+03
2.769401333333382925e-03 1.048390399742605496e+03
2.769588333333382942e-03 1.065719189489731207e+03
2.769775333333382959e-03 1.083270091869891758e+03
2.769962333333382976e-03 1.082497382967211934e+03
2.770149333333382993e-03 1.069240576813960388e+03
2.770336333333383010e-03 1.048755589047776539e+03
2.770523333333383027e-03 1.019863067695773339e+03
2.770710333333383044e-03 1.012360481439493810e+03
2.770897333333383061e-03 1.039924185455721954e+03
2.771084333333383078e-03 1.069011845070898516e+03
2.771271333333383095e-03 1.089513286043341395e+03
2.771458333333383112e-03 1.105284110677600438e+03
2.771645333333383129e-03 1.111051208519877264e+03
2.771832333333383146e-03 1.102786535561372148e+03
2.772019333333383163e-03 1.095079848420896724e+03
2.772206333333383180e-03 1.088341189690539522e+03
2.772393333333383197e-03 1.081387815324594612e+03
2.772580333333383214e-03 1.086817113892678890e+03
2.772767333333383231e-03 1.081994937395103079e+03
2.772954333333383248e-03 1.076159477147145935e+03
2.773141333333382832e-03 1.067721131687285606e+03
2.773328333333382849e-03 1.040455225243792484e+03
2.773515333333382866e-03 1.022646837644829134e+03
2.773702333333382883e-03 1.032127658479100774e+03
